   11577966.0      0.987161040    
   11589212.0      0.987160861    
   11600458.0      0.987146318    
   11611704.0      0.987141192    
   11622950.0      0.987135708    
   11634196.0      0.987131298    
   11645443.0      0.987120509    
   11656689.0      0.987108588    
   11667935.0      0.987094581    
   11679182.0      0.987086713    
   11690428.0      0.987072349    
   11701674.0      0.987065375    
   11712920.0      0.987046182    
   11724166.0      0.987045586    
   11735412.0      0.987038136    
   11746659.0      0.987036288    
   11757905.0      0.987021208    
   11769151.0      0.987022460    
   11780397.0      0.987012923    
   11791643.0      0.987006128    
   11802889.0      0.986993551    
   11814135.0      0.986979127    
   11825381.0      0.986981750    
   11836628.0      0.986970901    
   11847875.0      0.986964345    
   11859121.0      0.986964583    
   11870367.0      0.986958385    
   11881613.0      0.986952066    
   11892859.0      0.986946642    
   11904105.0      0.986931860    
   11915351.0      0.986916721    
   11926597.0      0.986913383    
   11937843.0      0.986911178    
   11949089.0      0.986909091    
   11960335.0      0.986898422    
   11971581.0      0.986897528    
   11982828.0      0.986894906    
   11994074.0      0.986880541    
   12005320.0      0.986868203    
   12016566.0      0.986867547    
   12027812.0      0.986867070    
   12039059.0      0.986857355    
   12050305.0      0.986847699    
   12061551.0      0.986843050    
   12072797.0      0.986836195    
   12084044.0      0.986831486    
   12095290.0      0.986819029    
   12106536.0      0.986801863    
   12117782.0      0.986802578    
   12129028.0      0.986800015    
   12140274.0      0.986794353    
   12151520.0      0.986781240    
   12162766.0      0.986775517    
   12174012.0      0.986769617    
   12185258.0      0.986761689    
   12196506.0      0.986745000    
   12207752.0      0.986731291    
   12218998.0      0.986722946    
   12230244.0      0.986718535    
   12241490.0      0.986714303    
   12252736.0      0.986708224    
   12263982.0      0.986700952    
   12275228.0      0.986705601    
   12286474.0      0.986698329    
   12297720.0      0.986683905    
   12308966.0      0.986679554    
   12320214.0      0.986674964    
   12331460.0      0.986663461    
   12342706.0      0.986648917    
   12353952.0      0.986637712    
   12365199.0      0.986632109    
   12376445.0      0.986632586    
   12387692.0      0.986620665    
   12398938.0      0.986615300    
   12410184.0      0.986603498    
   12421430.0      0.986593068    
   12432676.0      0.986587286    
   12443923.0      0.986569583    
   12455169.0      0.986558020    
   12466415.0      0.986553907    
   12477661.0      0.986546338    
   12488908.0      0.986529589    
   12500154.0      0.986523747    
   12511400.0      0.986516416    
   12522647.0      0.986519456    
   12533893.0      0.986504495    
   12545139.0      0.986495972    
   12556385.0      0.986484230    
   12567633.0      0.986482084    
   12578879.0      0.986475766    
   12590125.0      0.986459136    
   12601371.0      0.986457586    
   12612617.0      0.986458898    
   12623863.0      0.986455083    
   12635109.0      0.986456275    
   12646356.0      0.986454189    
   12657603.0      0.986454904    
   12668849.0      0.986446679    
   12680095.0      0.986437142    
   12691341.0      0.986425698    
   12702587.0      0.986413777    
   12713833.0      0.986409366    
   12725080.0      0.986402571    
   12736326.0      0.986391008    
   12747572.0      0.986379385    
   12758819.0      0.986380160    
   12770066.0      0.986378610    
   12781312.0      0.986372292    
   12792558.0      0.986373425    
   12803804.0      0.986363173    
   12815050.0      0.986356258    
   12826296.0      0.986347258    
   12837542.0      0.986335576    
   12848788.0      0.986327648    
   12860035.0      0.986318588    
   12871281.0      0.986307979    
   12882527.0      0.986294866    
   12893774.0      0.986283958    
   12905020.0      0.986273527    
   12916266.0      0.986273348    
   12927512.0      0.986267149    
   12938758.0      0.986245573    
   12950004.0      0.986241460    
   12961251.0      0.986230910    
   12972498.0      0.986228466    
   12983744.0      0.986222982    
   12994990.0      0.986211836    
   13006236.0      0.986207247    
   13017482.0      0.986201167    
   13028728.0      0.986193717    
   13039974.0      0.986191511    
   13051220.0      0.986180127    
   13062467.0      0.986170590    
   13073713.0      0.986160755    
   13084959.0      0.986145377    
   13096205.0      0.986136258    
   13107451.0      0.986121893    
   13118697.0      0.986117423    
   13129943.0      0.986112058    
   13141189.0      0.986102223    
   13152435.0      0.986098409    
   13163681.0      0.986086905    
   13174927.0      0.986076057    
   13186173.0      0.986062229    
   13197420.0      0.986052155    
   13208666.0      0.986041188    
   13219912.0      0.986024141    
   13231158.0      0.986020505    
   13242404.0      0.986020684    
   13253651.0      0.986011446    
   13264897.0      0.986001492    
   13276143.0      0.985992372    
   13287389.0      0.985979557    
   13298636.0      0.985974193    
   13309882.0      0.985971630    
   13321128.0      0.985958695    
   13332374.0      0.985948086    
   13343620.0      0.985937655    
   13354866.0      0.985922098    
   13366112.0      0.985920548    
   13377358.0      0.985914707    
   13388604.0      0.985909820    
   13399850.0      0.985902309    
   13411098.0      0.985889673    
   13422344.0      0.985892355    
   13433590.0      0.985881031    
   13444836.0      0.985871911    
   13456082.0      0.985865533    
   13467328.0      0.985851824    
   13478574.0      0.985838830    
   13489820.0      0.985831201    
   13501066.0      0.985831439    
   13512312.0      0.985820234    
   13523558.0      0.985817194    
   13534806.0      0.985813439    
   13546052.0      0.985798955    
   13557298.0      0.985790253    
   13568544.0      0.985788107    
   13579790.0      0.985782683    
   13591036.0      0.985775471    
   13602282.0      0.985765398    
   13613530.0      0.985764682    
   13624776.0      0.985749960    
   13636022.0      0.985751629    
   13647268.0      0.985740364    
   13658514.0      0.985733509    
   13669760.0      0.985731900    
   13681006.0      0.985719621    
   13692252.0      0.985710919    
   13703498.0      0.985710144    
   13714744.0      0.985713601    
   13725990.0      0.985716045    
   13737238.0      0.985713363    
   13748484.0      0.985713422    
   13759730.0      0.985700071    
   13770976.0      0.985696793    
   13782222.0      0.985694706    
   13793468.0      0.985688031    
   13804714.0      0.985674679    
   13815960.0      0.985672474    
   13827206.0      0.985673428    
   13838452.0      0.985673666    
   13849699.0      0.985674500    
   13860946.0      0.985667348    
   13872192.0      0.985655129    
   13883438.0      0.985649884    
   13894684.0      0.985636353    
   13905930.0      0.985632300    
   13917176.0      0.985628128    
   13928422.0      0.985614955    
   13939670.0      0.985599041    
   13950916.0      0.985597610    
   13962162.0      0.985593438    
   13973408.0      0.985600233    
   13984655.0      0.985590339    
   13995901.0      0.985597789    
   14007148.0      0.985593557    
   14018394.0      0.985580444    
   14029640.0      0.985576093    
   14040886.0      0.985573053    
   14052132.0      0.985559702    
   14063379.0      0.985553801    
   14074625.0      0.985542834    
   14085871.0      0.985538781    
   14097117.0      0.985529542    
   14108364.0      0.985518694    
   14119610.0      0.985514462    
   14130856.0      0.985509634    
   14142103.0      0.985499859    
   14153349.0      0.985492349    
   14164595.0      0.985487282    
   14175841.0      0.985476851    
   14187089.0      0.985473990    
   14198335.0      0.985457301    
   14209581.0      0.985448658    
   14220827.0      0.985447526    
   14232073.0      0.985444307    
   14243319.0      0.985447526    
   14254565.0      0.985450208    
   14265811.0      0.985442102    
   14277057.0      0.985424042    
   14288303.0      0.985410690    
   14299549.0      0.985400379    
   14310796.0      0.985381246    
   14322042.0      0.985373378    
   14333288.0      0.985364377    
   14344535.0      0.985367954    
   14355781.0      0.985360205    
   14367027.0      0.985354066    
   14378273.0      0.985342205    
   14389519.0      0.985333264    
   14400765.0      0.985322952    
   14412012.0      0.985311508    
   14423258.0      0.985304058    
   14434504.0      0.985303104    
   14445750.0      0.985301793    
   14456996.0      0.985297561    
   14468242.0      0.985291123    
   14479488.0      0.985275984    
   14490734.0      0.985272586    
   14501980.0      0.985271156    
   14513226.0      0.985257924    
   14524472.0      0.985246837    
   14535718.0      0.985233009    
   14546964.0      0.985225737    
   14558211.0      0.985204756    
   14569457.0      0.985196888    
   14580703.0      0.985195935    
   14591949.0      0.985202968    
   14603195.0      0.985194087    
   14614441.0      0.985204756    
   14625687.0      0.985205233    
   14636933.0      0.985195637    
   14648179.0      0.985178769    
   14659425.0      0.985178053    
   14670671.0      0.985178053    
   14681917.0      0.985170603    
   14693164.0      0.985153437    
   14704410.0      0.985140622    
   14715656.0      0.985134125    
   14726902.0      0.985123217    
   14738148.0      0.985119402    
   14749394.0      0.985110521    
   14760640.0      0.985105515    
   14771886.0      0.985098600    
   14783132.0      0.985099316    
   14794378.0      0.985089779    
   14805624.0      0.985080421    
   14816870.0      0.985068500    
   14828118.0      0.985054612    
   14839364.0      0.985051632    
   14850610.0      0.985044122    
   14861856.0      0.985036850    
   14873103.0      0.985032499    
   14884349.0      0.985033333    
   14895596.0      0.985030055    
   14906842.0      0.985016167    
   14918088.0      0.985015512    
   14929334.0      0.985010624    
   14940580.0      0.985015869    
   14951827.0      0.985007048    
   14963073.0      0.984997332    
   14974319.0      0.984990895    
   14985565.0      0.984985828    
   14996812.0      0.984981060    
   15008058.0      0.984960735    
   15019304.0      0.984957755    
   15030551.0      0.984952331    
   15041797.0      0.984956503    
   15053043.0      0.984954476    
   15064289.0      0.984955609    
   15075537.0      0.984951258    
   15086783.0      0.984944701    
   15098029.0      0.984946370    
   15109275.0      0.984939575    
   15120521.0      0.984938741    
   15131767.0      0.984930277    
   15143013.0      0.984919190    
   15154260.0      0.984902501    
   15165507.0      0.984893024    
   15176753.0      0.984876156    
   15187999.0      0.984861553    
   15199245.0      0.984853983    
   15210491.0      0.984857798    
   15221737.0      0.984850466    
   15232984.0      0.984845936    
   15244230.0      0.984839261    
   15255476.0      0.984834611    
   15266723.0      0.984842062    
   15277970.0      0.984839320    
   15289216.0      0.984829783    
   15300462.0      0.984814405    
   15311708.0      0.984815240    
   15322954.0      0.984806061    
   15334200.0      0.984798908    
   15345446.0      0.984787583    
   15356692.0      0.984786093    
   15367939.0      0.984777451    
   15379185.0      0.984769642    
   15390431.0      0.984765649    
   15401678.0      0.984756172    
   15412924.0      0.984749556    
   15424170.0      0.984742939    
   15435416.0      0.984742880    
   15446662.0      0.984727681    
   15457908.0      0.984724760    
   15469155.0      0.984725356    
   15480402.0      0.984713435    
   15491648.0      0.984695792    
   15502894.0      0.984680176    
   15514140.0      0.984669089    
   15525386.0      0.984659195    
   15536632.0      0.984664977    
   15547878.0      0.984663904    
   15559124.0      0.984649658    
   15570371.0      0.984653234    
   15581617.0      0.984652162    
   15592863.0      0.984646022    
   15604109.0      0.984637916    
   15615355.0      0.984631181    
   15626601.0      0.984619498    
   15637847.0      0.984606028    
   15649093.0      0.984606683    
   15660339.0      0.984585643    
   15671585.0      0.984578073    
   15682831.0      0.984577656    
   15694077.0      0.984577358    
   15705324.0      0.984576821    
   15716570.0      0.984569013    
   15727816.0      0.984561443    
   15739062.0      0.984559536    
   15750308.0      0.984562755    
   15761555.0      0.984563887    
   15772801.0      0.984555125    
   15784047.0      0.984544754    
   15795293.0      0.984537482    
   15806540.0      0.984535396    
   15817786.0      0.984530270    
   15829032.0      0.984525323    
   15840278.0      0.984518647    
   15851524.0      0.984512150    
   15862770.0      0.984515965    
   15874016.0      0.984504163    
   15885262.0      0.984497368    
   15896508.0      0.984499335    
   15907754.0      0.984489977    
   15919002.0      0.984478772    
   15930248.0      0.984472096    
   15941494.0      0.984470904    
   15952740.0      0.984463215    
   15963986.0      0.984458625    
   15975232.0      0.984450400    
   15986478.0      0.984448016    
   15997724.0      0.984440684    
   16008970.0      0.984440148    
   16020216.0      0.984428108    
   16031462.0      0.984413147    
   16042710.0      0.984407246    
   16053956.0      0.984409809    
   16065202.0      0.984402239    
   16076448.0      0.984401405    
   16087694.0      0.984405339    
   16098940.0      0.984384894    
   16110186.0      0.984375179    
   16121434.0      0.984375775    
   16132680.0      0.984377384    
   16143926.0      0.984369099    
   16155172.0      0.984366596    
   16166418.0      0.984359503    
   16177664.0      0.984349906    
   16188910.0      0.984344244    
   16200156.0      0.984347820    
   16211402.0      0.984342575    
   16222648.0      0.984343350    
   16233894.0      0.984342277    
   16245142.0      0.984331131    
   16256388.0      0.984316051    
   16267634.0      0.984305620    
   16278880.0      0.984300315    
   16290127.0      0.984294713    
   16301373.0      0.984285295    
   16312620.0      0.984266579    
   16323866.0      0.984263301    
   16335112.0      0.984261394    
   16346358.0      0.984255075    
   16357604.0      0.984251738    
   16368851.0      0.984236658    
   16380097.0      0.984236836    
   16391343.0      0.984225690    
   16402589.0      0.984221935    
   16413836.0      0.984222353    
   16425082.0      0.984216213    
   16436328.0      0.984211743    
   16447575.0      0.984213233    
   16458821.0      0.984205484    
   16470067.0      0.984194994    
   16481313.0      0.984181225    
   16492561.0      0.984170854    
   16503807.0      0.984158754    
   16515053.0      0.984158754    
   16526299.0      0.984151244    
   16537545.0      0.984145761    
   16548791.0      0.984135985    
   16560037.0      0.984131396    
   16571284.0      0.984127104    
   16582531.0      0.984115958    
   16593777.0      0.984107494    
   16605023.0      0.984101176    
   16616269.0      0.984093428    
   16627515.0      0.984082878    
   16638761.0      0.984071791    
   16650008.0      0.984062195    
   16661254.0      0.984059274    
   16672500.0      0.984060347    
   16683747.0      0.984047532    
   16694994.0      0.984034777    
   16706240.0      0.984027386    
   16717486.0      0.984010339    
   16728732.0      0.984000087    
   16739978.0      0.983992517    
   16751224.0      0.983982146    
   16762470.0      0.983960569    
   16773716.0      0.983942509    
   16784962.0      0.983932495    
   16796208.0      0.983924150    
   16807454.0      0.983912110    
   16818700.0      0.983913064    
   16829946.0      0.983917236    
   16841192.0      0.983911753    
   16852440.0      0.983907461    
   16863686.0      0.983899713    
   16874932.0      0.983899772    
   16886178.0      0.983884871    
   16897424.0      0.983872294    
   16908670.0      0.983862698    
   16919916.0      0.983854353    
   16931162.0      0.983861744    
   16942408.0      0.983843923    
   16953654.0      0.983830035    
   16964900.0      0.983820319    
   16976146.0      0.983810604    
   16987392.0      0.983796000    
   16998638.0      0.983792961    
   17009884.0      0.983778536    
   17021130.0      0.983769834    
   17032376.0      0.983762503    
   17043622.0      0.983766019    
   17054868.0      0.983757019    
   17066114.0      0.983749032    
   17077360.0      0.983743966    
   17088606.0      0.983736813    
   17099852.0      0.983726501    
   17111098.0      0.983723521    
   17122344.0      0.983709574    
   17133592.0      0.983705044    
   17144838.0      0.983701766    
   17156084.0      0.983705699    
   17167330.0      0.983698726    
   17178576.0      0.983693600    
   17189822.0      0.983690441    
   17201068.0      0.983689189    
   17212314.0      0.983679414    
   17223560.0      0.983672857    
   17234808.0      0.983659208    
   17246054.0      0.983660221    
   17257300.0      0.983648121    
   17268546.0      0.983647406    
   17279792.0      0.983652592    
   17291038.0      0.983653009    
   17302284.0      0.983637691    
   17313530.0      0.983643293    
   17324776.0      0.983644545    
   17336022.0      0.983650804    
   17347268.0      0.983651578    
   17358514.0      0.983640730    
   17369760.0      0.983632743    
   17381008.0      0.983622491    
   17392254.0      0.983609378    
   17403500.0      0.983599007    
   17414746.0      0.983587265    
   17425992.0      0.983582258    
   17437238.0      0.983573914    
   17448484.0      0.983570158    
   17459730.0      0.983570278    
   17470976.0      0.983566999    
   17482222.0      0.983561754    
   17493468.0      0.983556211    
   17504716.0      0.983559847    
   17515962.0      0.983562112    
   17527208.0      0.983559132    
   17538456.0      0.983551741    
   17549702.0      0.983550310    
   17560948.0      0.983544827    
   17572194.0      0.983544290    
   17583440.0      0.983542025    
   17594686.0      0.983542919    
   17605932.0      0.983530283    
   17617178.0      0.983532131    
   17628424.0      0.983524263    
   17639672.0      0.983515859    
   17650918.0      0.983519673    
   17662164.0      0.983521223    
   17673410.0      0.983512580    
   17684656.0      0.983510435    
   17695902.0      0.983493984    
   17707150.0      0.983492374    
   17718396.0      0.983484507    
   17729642.0      0.983474672    
   17740888.0      0.983471692    
   17752134.0      0.983466268    
   17763380.0      0.983457029    
   17774626.0      0.983444273    
   17785874.0      0.983438194    
   17797120.0      0.983421683    
   17808366.0      0.983412683    
   17819612.0      0.983409107    
   17830858.0      0.983402252    
   17842104.0      0.983386099    
   17853350.0      0.983373046    
   17864598.0      0.983375251    
   17875844.0      0.983366072    
   17887090.0      0.983363867    
   17898336.0      0.983356953    
   17909584.0      0.983346164    
   17920830.0      0.983339906    
   17932076.0      0.983331323    
   17943322.0      0.983328998    
   17954568.0      0.983327806    
   17965814.0      0.983332038    
   17977060.0      0.983331382    
   17988306.0      0.983328879    
   17999552.0      0.983324051    
   18010798.0      0.983321965    
   18022044.0      0.983309150    
   18033292.0      0.983300030    
   18044538.0      0.983286798    
   18055784.0      0.983277440    
   18067030.0      0.983270288    
   18078276.0      0.983267188    
   18089522.0      0.983259380    
   18100768.0      0.983253658    
   18112016.0      0.983254075    
   18123262.0      0.983246326    
   18134508.0      0.983234346    
   18145754.0      0.983223438    
   18157000.0      0.983218551    
   18168246.0      0.983218372    
   18179492.0      0.983215034    
   18190740.0      0.983215928    
   18201986.0      0.983209372    
   18213232.0      0.983199358    
   18224478.0      0.983193338    
   18235724.0      0.983188331    
   18246970.0      0.983182967    
   18258216.0      0.983181596    
   18269464.0      0.983163357    
   18280710.0      0.983155668    
   18291956.0      0.983152926    
   18303202.0      0.983134091    
   18314448.0      0.983124673    
   18325694.0      0.983120322    
   18336940.0      0.983118415    
   18348186.0      0.983109295    
   18359432.0      0.983110070    
   18370678.0      0.983103037    
   18381924.0      0.983091712    
   18393172.0      0.983077705    
   18404418.0      0.983079076    
   18415664.0      0.983069241    
   18426910.0      0.983056426    
   18438156.0      0.983051658    
   18449402.0      0.983039796    
   18460648.0      0.983022392    
   18471894.0      0.983009517    
   18483140.0      0.983006537    
   18494386.0      0.983006656    
   18505632.0      0.983001888    
   18516878.0      0.982993066    
   18528124.0      0.982983708    
   18539370.0      0.982970655    
   18550616.0      0.982960880    
   18561862.0      0.982954323    
   18573108.0      0.982944489    
   18584354.0      0.982939482    
   18595600.0      0.982942402    
   18606846.0      0.982948542    
   18618092.0      0.982935667    
   18629338.0      0.982926607    
   18640584.0      0.982915878    
   18651832.0      0.982905567    
   18663078.0      0.982900918    
   18674324.0      0.982894659    
   18685570.0      0.982882261    
   18696816.0      0.982882440    
   18708062.0      0.982879817    
   18719310.0      0.982875764    
   18730556.0      0.982875466    
   18741802.0      0.982867002    
   18753048.0      0.982860088    
   18764294.0      0.982843697    
   18775540.0      0.982839644    
   18786786.0      0.982829213    
   18798032.0      0.982820868    
   18809278.0      0.982821882    
   18820524.0      0.982822955    
   18831770.0      0.982821107    
   18843018.0      0.982812047    
   18854264.0      0.982810676    
   18865510.0      0.982808769    
   18876758.0      0.982809842    
   18888004.0      0.982802808    
   18899250.0      0.982806027    
   18910496.0      0.982798219    
   18921744.0      0.982795238    
   18932990.0      0.982791305    
   18944236.0      0.982792377    
   18955482.0      0.982788563    
   18966728.0      0.982784331    
   18977974.0      0.982779980    
   18989220.0      0.982784331    
   19000468.0      0.982768476    
   19011714.0      0.982769251    
   19022960.0      0.982776344    
   19034206.0      0.982782662    
   19045452.0      0.982764065    
   19056698.0      0.982763469    
   19067944.0      0.982758701    
   19079192.0      0.982752621    
   19090438.0      0.982750177    
   19101684.0      0.982756734    
   19112930.0      0.982756376    
   19124178.0      0.982755303    
   19135424.0      0.982752562    
   19146670.0      0.982755184    
   19157916.0      0.982738733    
   19169164.0      0.982730091    
   19180410.0      0.982728243    
   19191656.0      0.982726693    
   19202904.0      0.982727349    
   19214150.0      0.982727289    
   19225396.0      0.982731581    
   19236642.0      0.982728124    
   19247888.0      0.982734919    
   19259134.0      0.982736647    
   19270380.0      0.982734442    
   19281626.0      0.982729137    
   19292872.0      0.982717454    
   19304120.0      0.982710242    
   19315366.0      0.982700825    
   19326612.0      0.982703686    
   19337858.0      0.982692420    
   19349104.0      0.982693613    
   19360350.0      0.982700586    
   19371598.0      0.982691884    
   19382844.0      0.982682347    
   19394090.0      0.982683480    
   19405336.0      0.982675016    
   19416582.0      0.982668638    
   19427828.0      0.982674479    
   19439074.0      0.982662797    
   19450322.0      0.982654214    
   19461568.0      0.982653558    
   19472814.0      0.982654393    
   19484060.0      0.982648075    
   19495306.0      0.982638121    
   19506552.0      0.982635677    
   19517798.0      0.982625127    
   19529046.0      0.982617259    
   19540292.0      0.982619464    
   19551538.0      0.982612669    
   19562784.0      0.982615292    
   19574032.0      0.982613444    
   19585278.0      0.982605577    
   19596524.0      0.982600868    
   19607770.0      0.982614577    
   19619016.0      0.982605815    
   19630262.0      0.982599497    
   19641508.0      0.982600927    
   19652754.0      0.982594073    
   19664000.0      0.982586145    
   19675246.0      0.982587218    
   19686492.0      0.982578099    
   19697738.0      0.982572734    
   19708984.0      0.982560217    
   19720230.0      0.982559562    
   19731476.0      0.982558429    
   19742722.0      0.982544541    
   19753968.0      0.982545555    
   19765214.0      0.982532740    
   19776460.0      0.982528329    
   19787706.0      0.982518613    
   19798952.0      0.982512891    
   19810200.0      0.982495964    
   19821446.0      0.982480526    
   19832692.0      0.982464731    
   19843938.0      0.982461572    
   19855184.0      0.982454538    
   19866430.0      0.982447743    
   19877676.0      0.982443154    
   19888922.0      0.982440174    
   19900168.0      0.982435167    
   19911414.0      0.982423544    
   19922660.0      0.982408047    
   19933906.0      0.982401907    
   19945152.0      0.982400894    
   19956398.0      0.982393324    
   19967644.0      0.982392907    
   19978890.0      0.982380629    
   19990136.0      0.982363641    
   20001382.0      0.982362568    
   20012630.0      0.982359648    
   20023876.0      0.982342780    
   20035122.0      0.982343078    
   20046368.0      0.982338130    
   20057616.0      0.982333422    
   20068862.0      0.982325971    
   20080108.0      0.982323289    
   20091354.0      0.982314825    
   20102600.0      0.982302070    
   20113846.0      0.982291639    
   20125092.0      0.982280433    
   20136338.0      0.982272029    
   20147584.0      0.982261896    
   20158830.0      0.982251823    
   20170076.0      0.982246101    
   20181322.0      0.982236087    
   20192568.0      0.982230425    
   20203814.0      0.982217550    
   20215062.0      0.982214987    
   20226308.0      0.982201219    
   20237554.0      0.982178926    
   20248800.0      0.982172012    
   20260046.0      0.982160509    
   20271292.0      0.982150257    
   20282538.0      0.982146323    
   20293784.0      0.982132137    
   20305030.0      0.982129753    
   20316276.0      0.982117772    
   20327522.0      0.982117712    
   20338770.0      0.982107878    
   20350016.0      0.982105255    
   20361262.0      0.982094884    
   20372508.0      0.982105255    
   20383756.0      0.982102334    
   20395002.0      0.982102990    
   20406248.0      0.982087791    
   20417496.0      0.982081294    
   20428742.0      0.982076108    
   20439988.0      0.982072592    
   20451234.0      0.982067943    
   20462480.0      0.982063293    
   20473726.0      0.982057512    
   20484972.0      0.982055306    
   20496218.0      0.982043207    
   20507464.0      0.982026756    
   20518712.0      0.982023299    
   20529958.0      0.982014775    
   20541204.0      0.982014537    
   20552450.0      0.982016921    
   20563696.0      0.982013702    
   20574942.0      0.982018411    
   20586190.0      0.982016921    
   20597436.0      0.982003391    
   20608682.0      0.982000172    
   20619928.0      0.981998801    
   20631174.0      0.981992543    
   20642420.0      0.981986940    
   20653666.0      0.981978476    
   20664914.0      0.981981516    
   20676160.0      0.981971800    
   20687406.0      0.981969893    
   20698652.0      0.981974781    
   20709898.0      0.981973350    
   20721144.0      0.981971681    
   20732390.0      0.981954336    
   20743638.0      0.981949687    
   20754884.0      0.981942952    
   20766130.0      0.981935024    
   20777376.0      0.981922090    
   20788624.0      0.981919706    
   20799870.0      0.981919169    
   20811116.0      0.981921136    
   20822362.0      0.981912851    
   20833608.0      0.981906533    
   20844854.0      0.981901884    
   20856100.0      0.981894910    
   20867348.0      0.981887519    
   20878594.0      0.981887519    
   20889840.0      0.981879652    
   20901086.0      0.981877983    
   20912332.0      0.981872380    
   20923578.0      0.981869817    
   20934824.0      0.981843352    
   20946072.0      0.981839657    
   20957318.0      0.981843472    
   20968564.0      0.981843710    
   20979810.0      0.981841147    
   20991056.0      0.981835246    
   21002302.0      0.981831670    
   21013548.0      0.981821895    
   21024794.0      0.981811583    
   21036042.0      0.981813669    
   21047288.0      0.981800675    
   21058534.0      0.981802285    
   21069782.0      0.981800258    
   21081028.0      0.981793165    
   21092274.0      0.981799483    
   21103520.0      0.981796205    
   21114766.0      0.981786788    
   21126012.0      0.981775999    
   21137258.0      0.981759489    
   21148504.0      0.981742263    
   21159750.0      0.981737971    
   21170996.0      0.981725335    
   21182242.0      0.981714010    
   21193490.0      0.981705427    
   21204736.0      0.981701791    
   21215982.0      0.981705785    
   21227230.0      0.981696010    
   21238476.0      0.981704652    
   21249722.0      0.981693983    
   21260968.0      0.981669903    
   21272216.0      0.981664121    
   21283462.0      0.981658041    
   21294708.0      0.981657565    
   21305954.0      0.981656790    
   21317200.0      0.981650710    
   21328446.0      0.981646478    
   21339692.0      0.981635690    
   21350938.0      0.981632054    
   21362184.0      0.981628060    
   21373430.0      0.981614351    
   21384676.0      0.981617689    
   21395924.0      0.981614530    
   21407170.0      0.981611729    
   21418416.0      0.981603861    
   21429662.0      0.981608570    
   21440908.0      0.981595278    
   21452154.0      0.981582701    
   21463400.0      0.981576025    
   21474646.0      0.981567144    
   21485894.0      0.981559038    
   21497140.0      0.981559277    
   21508386.0      0.981555045    
   21519632.0      0.981539607    
   21530878.0      0.981532156    
   21542124.0      0.981522799    
   21553370.0      0.981517553    
   21564616.0      0.981510460    
   21575862.0      0.981509030    
   21587108.0      0.981500626    
   21598354.0      0.981493711    
   21609600.0      0.981491923    
   21620846.0      0.981480479    
   21632092.0      0.981482148    
   21643338.0      0.981477499    
   21654584.0      0.981458902    
   21665830.0      0.981447399    
   21677076.0      0.981445670    
   21688322.0      0.981441796    
   21699568.0      0.981444478    
   21710814.0      0.981443942    
   21722060.0      0.981442392    
   21733306.0      0.981444955    
   21744552.0      0.981443107    
   21755800.0      0.981443644    
   21767046.0      0.981437862    
   21778292.0      0.981430411    
   21789538.0      0.981421232    
   21800784.0      0.981412411    
   21812030.0      0.981408596    
   21823276.0      0.981407642    
   21834522.0      0.981399357    
   21845768.0      0.981383681    
   21857014.0      0.981375039    
   21868260.0      0.981362402    
   21879506.0      0.981357396    
   21890752.0      0.981360197    
   21901998.0      0.981363595    
   21913244.0      0.981359184    
   21924490.0      0.981353462    
   21935736.0      0.981352985    
   21946984.0      0.981353998    
   21958232.0      0.981350243    
   21969478.0      0.981339335    
   21980724.0      0.981333494    
   21991970.0      0.981318295    
   22003216.0      0.981316090    
   22014462.0      0.981316984    
   22025710.0      0.981310189    
   22036956.0      0.981304169    
   22048202.0      0.981295228    
   22059448.0      0.981290519    
   22070694.0      0.981278002    
   22081940.0      0.981269002    
   22093186.0      0.981254756    
   22104432.0      0.981244206    
   22115678.0      0.981236815    
   22126924.0      0.981226146    
   22138170.0      0.981214523    
   22149416.0      0.981221259    
   22160664.0      0.981215954    
   22171910.0      0.981212318    
   22183156.0      0.981214046    
   22194404.0      0.981204391    
   22205650.0      0.981196582    
   22216896.0      0.981188297    
   22228142.0      0.981192708    
   22239388.0      0.981178582    
   22250634.0      0.981174707    
   22261880.0      0.981160522    
   22273126.0      0.981165171    
   22284372.0      0.981155574    
   22295618.0      0.981146157    
   22306864.0      0.981137156    
   22318110.0      0.981130540    
   22329356.0      0.981123805    
   22340602.0      0.981115639    
   22351848.0      0.981106639    
   22363096.0      0.981094837    
   22374342.0      0.981092155    
   22385588.0      0.981086671    
   22396834.0      0.981078327    
   22408080.0      0.981079102    
   22419326.0      0.981077373    
   22430572.0      0.981077254    
   22441818.0      0.981076598    
   22453064.0      0.981070280    
   22464310.0      0.981063306    
   22475556.0      0.981063545    
   22486802.0      0.981063068    
   22498048.0      0.981052041    
   22509294.0      0.981039941    
   22520540.0      0.981028378    
   22531786.0      0.981021285    
   22543032.0      0.981020212    
   22554278.0      0.981018126    
   22565524.0      0.981007338    
   22576770.0      0.981002808    
   22588016.0      0.980999708    
   22599266.0      0.980990469    
   22610512.0      0.980990231    
   22621758.0      0.980985105    
   22633004.0      0.980976582    
   22644250.0      0.980980814    
   22655496.0      0.980990529    
   22666742.0      0.980992973    
   22677990.0      0.980984807    
   22689236.0      0.980988026    
   22700482.0      0.980990648    
   22711728.0      0.980986357    
   22722974.0      0.980974197    
   22734220.0      0.980966270    
   22745466.0      0.980955601    
   22756712.0      0.980950832    
   22767960.0      0.980955303    
   22779206.0      0.980952322    
   22790452.0      0.980938256    
   22801698.0      0.980938971    
   22812944.0      0.980933785    
